Date,Adj Close,Close,High,Low,Open,Volume
2005-12-28,2.2110860347747803,2.627500057220459,2.6700000762939453,2.6185710430145264,2.6596429347991943,398115200
2005-12-29,2.1473724842071533,2.551785945892334,2.6364290714263916,2.5507140159606934,2.634999990463257,490025200
2005-12-30,2.160595655441284,2.567500114440918,2.5867860317230225,2.5121428966522217,2.5325000286102295,624262800
2006-01-03,2.246551513671875,2.669642925262451,2.669642925262451,2.580357074737549,2.5850000381469727,807234400
2006-01-04,2.2531626224517822,2.677500009536743,2.713571071624756,2.6607139110565186,2.683213949203491,619603600
2006-01-05,2.23543119430542,2.6564290523529053,2.674999952316284,2.6339290142059326,2.672499895095825,449422400
2006-01-06,2.2931344509124756,2.7249999046325684,2.739285945892334,2.6624999046325684,2.6875,704457600
2006-01-09,2.2856194972991943,2.7160708904266357,2.757143020629883,2.7049999237060547,2.740356922149658,675040800
2006-01-10,2.4301812648773193,2.887856960296631,2.924643039703369,2.708214044570923,2.7232139110565186,2279869200
2006-01-11,2.5215463638305664,2.996428966522217,3.0285708904266357,2.9496428966522217,2.994286060333252,1493794400
2006-01-12,2.5332672595977783,3.010356903076172,3.085714101791382,2.98642897605896,3.0346429347991943,1280809600
2006-01-13,2.572338342666626,3.056786060333252,3.0717859268188477,3.0214290618896484,3.0353569984436035,776305600
2006-01-17,2.5458905696868896,3.0253570079803467,3.0850000381469727,2.995357036590576,3.06071400642395,835623600
2006-01-18,2.4791693687438965,2.946070909500122,3.00178599357605,2.9232139587402344,2.9671430587768555,1200637200
2006-01-19,2.375483274459839,2.822856903076172,2.916429042816162,2.812143087387085,2.9017860889434814,1695848000
2006-01-20,2.2868218421936035,2.7174999713897705,2.8585710525512695,2.708214044570923,2.8314290046691895,1134758800
2006-01-23,2.3343088626861572,2.7739291191101074,2.8414289951324463,2.7142860889434814,2.7178568840026855,1059730000
2006-01-24,2.2853195667266846,2.7157139778137207,2.8364291191101074,2.706070899963379,2.812856912612915,1142254400
2006-01-25,2.2300214767456055,2.6500000953674316,2.767857074737549,2.6160709857940674,2.7639288902282715,1275786400
2006-01-26,2.173818826675415,2.583214044570923,2.6939289569854736,2.5689289569854736,2.6617860794067383,1181387200
2006-01-27,2.1648035049438477,2.572499990463257,2.628571033477783,2.539285898208618,2.6053569316864014,953864800
2006-01-30,2.254063606262207,2.6785709857940674,2.7357139587402344,2.5310709476470947,2.541785955429077,1398401200
2006-01-31,2.2693912982940674,2.6967859268188477,2.726428985595703,2.6339290142059326,2.6964290142059326,913542000
2006-02-01,2.26668643951416,2.693571090698242,2.7307140827178955,2.6657140254974365,2.676785945892334,521186400
2006-02-02,2.16690731048584,2.575000047683716,2.6914288997650146,2.573214054107666,2.682142972946167,707322000
2006-02-03,2.159392833709717,2.566071033477783,2.5996429920196533,2.5371429920196533,2.5799999237060547,692123600
2006-02-06,2.022645950317383,2.4035708904266357,2.5896430015563965,2.383570909500122,2.572143077850342,1651767600
2006-02-07,2.031663656234741,2.414285898208618,2.481429100036621,2.3814289569854736,2.438214063644409,1388830800
2006-02-08,2.068028688430786,2.4574999809265137,2.4671430587768555,2.357142925262451,2.446070909500122,953114400
2006-02-09,1.9520198106765747,2.319643020629883,2.4725000858306885,2.304642915725708,2.4678568840026855,1149764000
2006-02-10,2.0229477882385254,2.4039289951324463,2.416785955429077,2.246428966522217,2.32785701751709,1760477600
2006-02-13,1.9448060989379883,2.3110709190368652,2.3839290142059326,2.3085711002349854,2.379642963409424,883498000
2006-02-14,2.032864809036255,2.4157140254974365,2.432142972946167,2.3214290142059326,2.325000047683716,1160938800
2006-02-15,2.080350160598755,2.4721429347991943,2.48642897605896,2.3839290142059326,2.398571014404297,1159771200
2006-02-16,2.1209232807159424,2.5203568935394287,2.5360710620880127,2.481429100036621,2.496786117553711,948175200
2006-02-17,2.1125082969665527,2.510356903076172,2.5317859649658203,2.4860711097717285,2.510714054107666,575999200
2006-02-21,2.0761430263519287,2.4671430587768555,2.5285708904266357,2.45285701751709,2.521070957183838,779606800
2006-02-22,2.1434638500213623,2.54714298248291,2.559643030166626,2.4285709857940674,2.4642860889434814,978238800
2006-02-23,2.1563875675201416,2.5625,2.607142925262451,2.5510709285736084,2.5639290809631348,856917600
2006-02-24,2.147672176361084,2.552143096923828,2.6032140254974365,2.5428569316864014,2.5764288902282715,534744000
2006-02-27,2.133546829223633,2.5353569984436035,2.575714111328125,2.523214101791382,2.571070909500122,791240800
2006-02-28,2.05841064453125,2.446070909500122,2.585714101791382,2.432142972946167,2.556428909301758,1266980400
2006-03-01,2.076744556427002,2.4678568840026855,2.481786012649536,2.429286003112793,2.458570957183838,763817600
2006-03-02,2.092072010040283,2.4860711097717285,2.499643087387085,2.452500104904175,2.4639289379119873,625273600
2006-03-03,2.0352683067321777,2.4185709953308105,2.496786117553711,2.4117860794067383,2.4785709381103516,737668400
2006-03-06,1.9679478406906128,2.338571071624756,2.4185709953308105,2.3192861080169678,2.4175000190734863,912665600
2006-03-07,1.9928935766220093,2.3682138919830322,2.3892860412597656,2.3242859840393066,2.3485710620880127,872877600
2006-03-08,1.9733587503433228,2.3450000286102295,2.4000000953674316,2.3339290618896484,2.367500066757202,653251200
2006-03-09,1.921364426612854,2.2832140922546387,2.373929023742676,2.2789289951324463,2.356429100036621,799304800
2006-03-10,1.899124026298523,2.2567861080169678,2.3032140731811523,2.2303569316864014,2.2874999046325684,1043142800
2006-03-13,1.9739587306976318,2.3457140922546387,2.367142915725708,2.3139290809631348,2.323214054107666,861187600
2006-03-14,2.0232479572296143,2.4042859077453613,2.4042859077453613,2.3392860889434814,2.348928928375244,642020400
2006-03-15,1.9904886484146118,2.365356922149658,2.430000066757202,2.3399999141693115,2.4182140827178955,891996000
2006-03-16,1.9327855110168457,2.296786069869995,2.3892860412597656,2.296428918838501,2.387500047683716,749638400
2006-03-17,1.9433043003082275,2.309286117553711,2.3407139778137207,2.2896430492401123,2.3125,812042000
2006-03-20,1.9231665134429932,2.2853569984436035,2.3378570079803467,2.2810709476470947,2.3292860984802246,605441200
2006-03-21,1.8576489686965942,2.2074999809265137,2.2978570461273193,2.192500114440918,2.2074999809265137,1345366400
2006-03-22,1.8534417152404785,2.202500104904175,2.2589290142059326,2.188214063644409,2.2200000286102295,1345895600
2006-03-23,1.8080592155456543,2.148571014404297,2.210714101791382,2.1289288997650146,2.2078568935394287,1427826400
2006-03-24,1.8020493984222412,2.1414289474487305,2.176429033279419,2.1082139015197754,2.1517860889434814,1071980000
2006-03-27,1.7885246276855469,2.125356912612915,2.192142963409424,2.121428966522217,2.1553568840026855,1108072000
2006-03-28,1.764482021331787,2.0967860221862793,2.1478569507598877,2.080357074737549,2.129642963409424,1370322800
2006-03-29,1.8732761144638062,2.2260708808898926,2.2328569889068604,2.059643030166626,2.111785888671875,2346834000
2006-03-30,1.8858989477157593,2.2410709857940674,2.260714054107666,2.197499990463257,2.2435710430145264,1390650800
2006-03-31,1.8849990367889404,2.240000009536743,2.2717859745025635,2.2228569984436035,2.2589290142059326,815357200
2006-04-03,1.8828953504562378,2.237499952316284,2.2899999618530273,2.2360711097717285,2.2739291191101074,815791200
2006-04-04,1.8384151458740234,2.184643030166626,2.2221429347991943,2.180356979370117,2.2178568840026855,931924000
2006-04-05,2.019942045211792,2.4003570079803467,2.4003570079803467,2.2910709381103516,2.3110709190368652,2233408800
2006-04-06,2.1410608291625977,2.544286012649536,2.573214054107666,2.43571400642395,2.43928599357605,2663768800
2006-04-07,2.097482204437256,2.492500066757202,2.5432140827178955,2.445357084274292,2.5332140922546387,1545238800
2006-04-10,2.0638208389282227,2.452500104904175,2.5332140922546387,2.444643020629883,2.510356903076172,903515200
2006-04-11,2.043384313583374,2.4282140731811523,2.4749999046325684,2.3953568935394287,2.4639289379119873,939316000
2006-04-12,2.0049149990081787,2.382499933242798,2.434643030166626,2.367856979370117,2.428929090499878,739894400
2006-04-13,1.9977024793624878,2.373929023742676,2.4085710048675537,2.3503570556640625,2.369286060333252,734678000
2006-04-17,1.9478119611740112,2.314642906188965,2.3871428966522217,2.2982139587402344,2.375356912612915,721938000
2006-04-18,1.9901889562606812,2.365000009536743,2.373929023742676,2.3139290809631348,2.322856903076172,794844400
2006-04-19,1.973057746887207,2.3446431159973145,2.392857074737549,2.3382139205932617,2.3864290714263916,1086033200
2006-04-20,2.032564401626587,2.4153571128845215,2.5,2.364285945892334,2.4825000762939453,1666982800
2006-04-21,2.0148332118988037,2.3942859172821045,2.4514288902282715,2.373929023742676,2.435357093811035,788986800
2006-04-24,1.9760618209838867,2.3482139110565186,2.390000104904175,2.3392860889434814,2.387500047683716,707028000
2006-04-25,1.9886852502822876,2.3632140159606934,2.378213882446289,2.3414289951324463,2.3557140827178955,529062800
2006-04-26,2.0481934547424316,2.433928966522217,2.438570976257324,2.371428966522217,2.380357027053833,710886400
2006-04-27,2.0845584869384766,2.4771430492401123,2.494999885559082,2.4053568840026855,2.418929100036621,845947200
2006-04-28,2.115513801574707,2.5139288902282715,2.546428918838501,2.4714291095733643,2.4778571128845215,760037600
2006-05-01,2.091770648956299,2.4857139587402344,2.555000066757202,2.4700000286102295,2.5274999141693115,750380400
2006-05-02,2.1524806022644043,2.557857036590576,2.570713996887207,2.5039288997650146,2.505357027053833,771663200
2006-05-03,2.138054847717285,2.5407140254974365,2.569643020629883,2.5064289569854736,2.565356969833374,686991200
2006-05-04,2.137753486633301,2.5403571128845215,2.6032140254974365,2.5164289474487305,2.5435709953308105,860420400
2006-05-05,2.160595655441284,2.567500114440918,2.580357074737549,2.5410709381103516,2.5664288997650146,563911600
2006-05-08,2.160595655441284,2.567500114440918,2.635714054107666,2.561429023742676,2.606786012649536,594851600
2006-05-09,2.134748697280884,2.5367860794067383,2.5914289951324463,2.5221428871154785,2.565000057220459,531666800
2006-05-10,2.121825933456421,2.5214290618896484,2.547499895095825,2.4860711097717285,2.5460710525512695,459888800
2006-05-11,2.0481934547424316,2.433928966522217,2.5299999713897705,2.4124999046325684,2.5282139778137207,812688800
2006-05-12,2.0346689224243164,2.4178569316864014,2.453213930130005,2.387856960296631,2.4232139587402344,641774000
2006-05-15,2.0373733043670654,2.4210710525512695,2.442142963409424,2.3971428871154785,2.4060709476470947,529177600
2006-05-16,1.9529203176498413,2.320713996887207,2.4375,2.3125,2.432142972946167,936740000
2006-05-17,1.961336374282837,2.330713987350464,2.3464291095733643,2.2882139682769775,2.3110709190368652,754194000
2006-05-18,1.8988234996795654,2.2564289569854736,2.366429090499878,2.254286050796509,2.3457140922546387,658442400
2006-05-19,1.9387959241867065,2.303929090499878,2.317142963409424,2.2435710430145264,2.2592859268188477,985866000
2006-05-22,1.9048343896865845,2.26357102394104,2.2853569984436035,2.241786003112793,2.2810709476470947,718975600
2006-05-23,1.8979219198226929,2.255357027053833,2.328213930130005,2.25,2.3164288997650146,694414000
2006-05-24,1.9036321640014648,2.2621428966522217,2.273214101791382,2.198570966720581,2.249643087387085,916031200
2006-05-25,1.9333857297897339,2.297499895095825,2.301785945892334,2.260356903076172,2.2950000762939453,463372000
2006-05-26,1.90994393825531,2.2696430683135986,2.3057138919830322,2.255000114440918,2.296786069869995,432950000
2006-05-30,1.8399174213409424,2.186429023742676,2.260714054107666,2.186429023742676,2.260356903076172,563402000
2006-05-31,1.7963389158248901,2.134643077850342,2.2067859172821045,2.0960710048675537,2.205713987350464,1280977600
2006-06-01,1.8684685230255127,2.2203569412231445,2.2242860794067383,2.125714063644409,2.137500047683716,942508000
2006-06-02,1.853140950202942,2.2021429538726807,2.253571033477783,2.174285888671875,2.249643087387085,685787200
2006-06-05,1.8032515048980713,2.142857074737549,2.183928966522217,2.1417860984802246,2.183928966522217,605785600
2006-06-06,1.794836163520813,2.132857084274292,2.1653571128845215,2.103929042816162,2.1507139205932617,726037200
2006-06-07,1.7599729299545288,2.0914289951324463,2.1571431159973145,2.0839290618896484,2.1464290618896484,750506400
2006-06-08,1.8260926008224487,2.1700000762939453,2.1760709285736084,2.0410709381103516,2.0871429443359375,1397482800
2006-06-09,1.780409574508667,2.1157140731811523,2.198570966720581,2.1107139587402344,2.184999942779541,775838000
2006-06-12,1.7130883932113647,2.0357139110565186,2.133213996887207,2.0342860221862793,2.121428966522217,717785600
2006-06-13,1.7530605792999268,2.083214044570923,2.1107139587402344,2.0485711097717285,2.057499885559082,1080643200
2006-06-14,1.731420636177063,2.057499885559082,2.0992860794067383,2.0246429443359375,2.0814290046691895,878136000
2006-06-15,1.7846179008483887,2.120713949203491,2.133570909500122,2.0267860889434814,2.046428918838501,1190383600
2006-06-16,1.7299187183380127,2.0557138919830322,2.113929033279419,2.054286003112793,2.1057140827178955,838101600
2006-06-19,1.719099521636963,2.0428569316864014,2.07785701751709,2.0357139110565186,2.065356969833374,704575200
2006-06-20,1.7272133827209473,2.052500009536743,2.0839290618896484,2.0460710525512695,2.057499885559082,672974400
2006-06-21,1.7389355897903442,2.0664288997650146,2.0967860221862793,2.046428918838501,2.062143087387085,863296000
2006-06-22,1.7906286716461182,2.127856969833374,2.1339290142059326,2.0739290714263916,2.078571081161499,965633200
2006-06-23,1.7680870294570923,2.1010708808898926,2.1489291191101074,2.0975000858306885,2.132857084274292,660203600
2006-06-26,1.7728970050811768,2.106786012649536,2.114285945892334,2.0846428871154785,2.1132140159606934,466536000
2006-06-27,1.7260117530822754,2.0510709285736084,2.115000009536743,2.049999952316284,2.1103570461273193,550611600
2006-06-28,1.683634877204895,2.000714063644409,2.046428918838501,1.978929042816162,2.0460710525512695,850704400
2006-06-29,1.772294521331787,2.1060709953308105,2.1103570461273193,2.0139288902282715,2.0271430015563965,873398400
2006-06-30,1.721203327178955,2.0453569889068604,2.0625,2.017857074737549,2.056786060333252,739695600
2006-07-03,1.7416399717330933,2.069643020629883,2.07785701751709,2.0478570461273193,2.054286003112793,194770800
2006-07-05,1.7130883932113647,2.0357139110565186,2.057142972946167,2.0199999809265137,2.0410709381103516,518240800
2006-07-06,1.676122784614563,1.991786003112793,2.049999952316284,1.986070990562439,2.038928985595703,633208800
2006-07-07,1.6650017499923706,1.9785710573196411,2.0196430683135986,1.9524999856948853,1.9814289808273315,799360800
2006-07-10,1.6529804468154907,1.964285969734192,2.0174999237060547,1.9464290142059326,1.989285945892334,529345600
2006-07-11,1.6725153923034668,1.9874999523162842,1.9996429681777954,1.9474999904632568,1.9682140350341797,825022800
2006-07-12,1.591670274734497,1.8914289474487305,1.9728569984436035,1.8899999856948853,1.9703569412231445,927329200
2006-07-13,1.5703306198120117,1.8660709857940674,1.9328570365905762,1.8360710144042969,1.858214020729065,1249906000
2006-07-14,1.5228453874588013,1.809643030166626,1.888929009437561,1.791429042816162,1.875,993036800
2006-07-17,1.5739375352859497,1.8703570365905762,1.8967859745025635,1.844642996788025,1.847499966621399,1024542400
2006-07-18,1.5898669958114624,1.8892860412597656,1.9232139587402344,1.8517860174179077,1.8985710144042969,1000448400
2006-07-19,1.6259311437606812,1.932142972946167,1.9671430587768555,1.8700000047683716,1.8914289474487305,1390743200
