Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2007-06-29,21.025516510009766,29.469999313354492,29.93000030517578,29.040000915527344,29.8700008392334,71193900,0.6509201716395299,0.1035158187650962,0.5341453717512306,0.2708149763421117,0.0387951482319681,29.886999893188477,30.279333368937174,30.265800018310546,29.17520007133484,29.82843348092147,30.062038204290932,30.87880133222098,30.069999980926514,29.261198629632048,30.575870278856105,40.40334782135388,-0.17873444124687055,-0.0977445439426605,-0.08098989730421005,29.281072003698185,23.541091538983725,22.954049165553418,-106.72155508582468,-76.63049957032786,-1.0200004577636719,-212199600.0,-6097658675.341723,0.4782818124761819,1.622944769664266,0.8899993896484375,15.451132117192822
2007-07-02,21.218143463134766,29.739999771118164,29.799999237060547,29.489999771118164,29.670000076293945,47316000,0.6315229431061624,-0.3319355223643481,0.4952206066686367,0.4501136368765294,0.0964112240380177,29.809999847412108,30.243000030517578,30.280200004577637,29.19400007247925,29.812354624593596,30.04126153118301,30.783781647596655,30.0210000038147,29.258218360032743,30.453000729789803,45.22373625059958,-0.17644069041912758,-0.11348377323795392,-0.06295691718117366,30.777996573861902,28.220482345989534,24.256668618858757,-61.64836097896839,-61.9565476542181,-0.7700004577636719,-164883600.0,-6068658414.834368,0.46769024899260137,1.5725966798654658,0.3299999237060547,14.982151309290384
2007-07-03,21.417909622192383,30.020000457763672,30.219999313354492,29.780000686645508,29.790000915527344,35202600,0.6650016632646626,-0.2945935117149565,0.5537934059104006,0.3322229840972338,0.0562219614846661,29.76599998474121,30.20866673787435,30.305,29.212450075149537,29.8501084124427,30.039889849026924,30.711473314505007,29.993000030517578,29.27452674653015,30.339960744648806,49.76182806650124,-0.1502966349622028,-0.12084634558280369,-0.029450289379399114,38.2246160852532,32.76122822093759,23.95182900944715,1.0825950742129244,-46.73910451969495,-0.4399986267089844,-129681000.0,-6065458095.234566,0.4685694842242962,1.5608576851407618,0.4799995422363281,14.533613649907139
2007-07-05,21.396507263183594,29.989999771118164,30.219999313354492,29.829999923706055,30.049999237060547,47838500,0.58935164578643,-0.2540315104113562,0.4740977411185907,0.2570676087479008,0.0375311977734342,29.763999938964844,30.1853333791097,30.328999977111817,29.22815007209778,29.875543204929148,30.036671134323132,30.683452840687004,29.97799997329712,29.272547105907236,30.23596395831909,49.29063158672599,-0.13049383563334516,-0.12277584359291198,-0.0077179920404331775,47.644923217050774,38.882511958721786,23.668763657850658,10.082727401807004,-48.369578174935135,-0.020000457763671875,-177519500.0,-6074044468.67445,0.4629573346117349,1.5437056957152278,0.3899993896484375,14.13859703642828
2007-07-06,21.382247924804688,29.969999313354492,30.040000915527344,29.65999984741211,29.90999984741211,57541000,0.666585903305414,0.0993223714045974,0.575934954605189,0.4047268594205011,0.057530196652055,29.738999938964845,30.165000025431315,30.34859996795654,29.244050064086913,29.892717042824664,30.032369726518702,30.68166233032605,29.995499897003175,29.3093374636803,30.219999313354492,48.95780266904791,-0.11508719078836904,-0.1212381130320034,0.006150922243634352,53.416139195908805,46.42855949940409,23.782252430545665,-6.131017835808367,-44.64289971764401,-0.25,-235060500.0,-6037703210.088896,0.45703188700484204,1.5249646228760196,0.3800010681152344,13.847995461584354
2007-07-09,21.310897827148438,29.8700008392334,29.950000762939453,29.809999465942383,29.860000610351562,33831400,0.6468135749981588,0.1049696842846293,0.5398316113372587,0.3637863361733619,0.0231359302045335,29.77700004577637,30.15500005086263,30.363999977111817,29.259100065231323,29.88858682398989,30.02189431443578,30.67428690469812,29.986499977111816,29.29871304952551,30.219999313354492,47.24026177609648,-0.10968200896463642,-0.11892689221853,0.009244883253893582,52.74070635989333,51.26725625761747,23.887634862333886,3.0635845789883573,-48.76540302774135,0.3800010681152344,-268891900.0,-6042535872.164345,0.4358153127482183,1.4590401757732367,0.15999984741210938,13.717301963727463
2007-07-10,20.925636291503906,29.329999923706055,29.989999771118164,29.18000030517578,29.700000762939453,66013500,0.6665420784635129,-0.0319064278600298,0.5661101513060324,0.4088578561164768,0.0239805023171832,29.761000061035155,30.116666730244955,30.34819995880127,29.269850063323975,29.787025569392828,29.977255966646766,30.69648894157823,29.951999950408936,29.20751095923964,30.12559944152832,39.235473140596255,-0.1472742385868031,-0.12459636149218463,-0.02267787709461848,42.10651005174221,49.421118535847945,25.16314847916762,-102.05765328672777,-80.27216709938848,-0.15999984741210938,-334905400.0,-6084099973.777822,0.4625427522620872,1.5770295038024726,0.8099994659423828,13.686925116383236
2007-07-11,21.03978157043457,29.489999771118164,29.649999618530273,29.209999084472656,29.239999771118164,48017000,0.705130916838079,0.193561265142913,0.4768512059310793,0.485981451627065,0.0268668887587476,29.757999992370607,30.07333335876465,30.339199943542482,29.282800064086913,29.733020878797433,29.945820083064277,30.704438693771653,29.933999919891356,29.16356114601106,30.03875155944824,42.352413271014974,-0.16228498065007813,-0.13213408532376333,-0.03015089532631479,35.5588907788543,43.46870239682978,26.34755398051323,-106.58562029742464,-64.28575753630778,-0.030000686645507812,-286888400.0,-6071004352.633154,0.4609325938189107,1.5630132159930963,0.4400005340576172,13.674895337537741
2007-07-12,21.453590393066406,30.06999969482422,30.110000610351562,29.440000534057617,29.559999465942383,54302400,0.6151613884046466,-0.1718113585214594,0.562620486857449,0.5264281058396475,0.018946353175282,29.777999877929688,30.038666661580404,30.33259994506836,29.299850063323973,29.794289754438665,29.953831670919758,30.66275760763418,29.917999935150146,29.17324226266611,29.040000915527344,51.970329654027616,-0.12592833187808594,-0.13089293463462787,0.004964602756541925,47.57674200855134,41.74738094638246,25.85378772572782,60.80162089080024,-12.71184933865021,0.1999988555908203,-232586000.0,-6023185968.955502,0.47586598542427033,1.5825274035708703,0.6700000762939453,13.68821164728437
2007-07-13,21.275224685668945,29.81999969482422,30.020000457763672,29.65999984741211,29.940000534057617,42173000,0.660523684215242,0.0742619133837042,0.4878403608630427,0.4440625533507574,0.0306117377663926,29.776999855041502,30.009666633605956,30.316799926757813,29.3142000579834,29.798964289054222,29.945197349881337,30.575245419645135,29.882999897003174,29.190754374361212,29.061400909423828,48.234760762318615,-0.11595171723475417,-0.12790469115465314,0.011952973919898968,63.03469144733241,48.72344141157919,25.395290489141367,38.857131542804744,-33.89831878304526,-0.010000228881835938,-274759000.0,-6027871957.151153,0.4711612612805446,1.5800176596323803,0.4099998474121094,13.746143981666629
2007-07-16,21.425046920776367,30.030000686645508,30.239999771118164,29.719999313354492,29.760000228881836,48023200,0.613457576988713,0.0071324944607737,0.5133951035161544,0.5039318255580886,0.0577178068099202,29.832999992370606,29.99099998474121,30.297999954223634,29.328350057601927,29.84097090679809,29.95066853289838,30.49852946366062,29.85999994277954,29.221470421898463,29.082372903442383,51.395193266040216,-0.09006167829785028,-0.12033608858329256,0.030274410285442283,78.62996382766887,63.08046576118405,24.284564433334303,91.07307661992371,-17.49994039529838,0.5600013732910156,-226735800.0,-6018636523.134354,0.4746497753150537,1.5805852962438753,0.5200004577636719,13.804955440541336
2007-07-17,21.960147857666016,30.780000686645508,30.8799991607666,30.010000228881836,30.020000457763672,77539600,0.6769072949131202,0.1793143042098768,0.5274033508528654,0.3161392849021403,0.0556056436965686,29.93700008392334,29.993000030517578,30.302399978637695,29.34505005836487,30.011703594043077,30.00417383314013,30.574763928752002,29.873499965667726,29.17223600258345,29.128677978149415,60.638106514377064,-0.008922056016256619,-0.09805328206988537,0.08913122605362875,81.05567865274139,74.2401113092474,23.42369790060291,247.22217092847345,-5.434704863432671,1.0400009155273438,-149196200.0,-5958921868.429773,0.5028890007843189,1.6338173800058,0.8699989318847656,13.833340546409433
2007-07-18,22.060022354125977,30.920000076293945,30.969999313354492,30.5,30.510000228881836,64414400,0.7333602963929634,-0.0629006449882817,0.5568165858505632,0.391549083258737,0.0716731979481349,30.02700004577637,30.004333368937175,30.30659999847412,29.362650060653685,30.17684840899778,30.06325939721457,30.69643213102417,29.896500015258788,29.096567899493404,29.233757249106446,62.08742072331135,0.06591859145285639,-0.06525890736533702,0.1311774988181934,91.49157284869575,83.72573844303518,22.809505514637728,228.32167812248676,-2.590636195182211,0.8999996185302734,-84781800.0,-5908212470.816803,0.5005397373964741,1.6188219151403977,0.4699993133544922,13.864750756900996
2007-07-19,22.480968475341797,31.510000228881836,31.84000015258789,30.93000030517578,31.049999237060547,121159300,0.7555309897712029,-0.1700231024084798,0.5575941879215638,0.321739883941898,0.0676801519699271,30.179000091552734,30.045000012715658,30.32180000305176,29.383450059890748,30.4192396489767,30.15659751538665,31.037094458753074,29.97150001525879,28.905905571764507,29.37265661424629,67.5157917009074,0.1708687565829301,-0.01803337457568359,0.1889021311586137,93.39631472303422,88.64785540815696,23.670044203574438,241.9982101509806,-11.785714772282947,1.5200004577636719,36377500.0,-5874926943.257497,0.5305011901748649,1.6835962752187204,0.9200000762939453,13.931620679917451
2007-07-20,22.23125648498535,31.15999984741211,31.200000762939453,30.790000915527344,31.149999618530273,98292600,0.6427298911122614,0.009841893347041,0.5034223776788141,0.4399040841511493,0.0123591120048514,30.298000144958497,30.096333312988282,30.32939998626709,29.40245005607605,30.5539233214195,30.221333149710873,31.200367842496544,30.01850004196167,28.836632241426795,29.61939096808045,61.85756808042431,0.22322718878602288,0.03021873809665771,0.19300845068936517,86.68657543962668,90.52482100378539,24.091890849248895,129.8521715814839,-25.563922713655327,1.1900005340576172,-61915100.0,-5795813833.27136,0.5440367704019812,1.745945998286532,0.7199993133544922,14.068777279712155
2007-07-23,22.252655029296875,31.190000534057617,31.520000457763672,31.1200008392334,31.360000610351562,48910600,0.7920312035909756,-0.1606377994245549,0.5411611457244421,0.1791276427628346,0.0604879838122193,30.43000011444092,30.134333356221518,30.34159999847412,29.42155005455017,30.66957372371734,30.283827819668726,31.363076058500173,30.103500080108642,28.84392410171711,29.841451886531193,62.15037657127013,0.2640980700589033,0.07699460448910683,0.18710346556979646,79.40476174257253,86.49588396841098,24.92587658113145,124.36346529633325,-24.436077286344673,1.3199996948242188,-13004500.0,-5827605781.5773945,0.5337484024111449,1.7112805170629075,0.39999961853027344,14.363259991994962
2007-07-24,21.97441291809082,30.799999237060547,31.479999542236328,30.709999084472656,31.010000228881836,59729300,0.6988152434183007,0.2131036987681521,0.5052746097633454,0.3116091193789704,0.0843808533943881,30.577000045776366,30.160333315531414,30.339799995422364,29.435850048065184,30.693287453416104,30.31712920143594,31.430394658053483,30.16900005340576,28.907605448758037,30.041306713136862,56.11914664991558,0.2619985365941986,0.11399539091012519,0.1480031456840734,70.30073965932571,78.79735894717481,24.651095958303102,75.47124981202735,-39.097781022023426,1.4699993133544922,-72733800.0,-5873372372.699063,0.5506235492220396,1.7877388404591057,0.7700004577636719,14.51845943269815
2007-07-25,21.910200119018555,30.709999084472656,31.299999237060547,30.3700008392334,30.989999771118164,54950100,0.7079411131069568,-0.2268555132641977,0.5371915745200929,0.4844662582966459,0.018109115063129,30.698999977111818,30.188999938964844,30.334599990844726,29.44980004310608,30.696325931790025,30.342475645502823,31.47399236794242,30.228499984741212,28.983007601540006,30.221176057081966,54.7975909729977,0.25018836530749766,0.14123398578959967,0.10895437951789799,64.661632030839,71.4557111442456,23.63395375192642,45.53673424916025,-42.481245599115454,1.2199993133544922,-127683900.0,-5888144043.103114,0.5777217526938331,1.8812170951380331,0.9299983978271484,14.679963075335046
2007-07-26,21.389381408691406,29.979999542236328,30.530000686645508,29.510000228881836,30.239999771118164,87025300,0.7053106962847799,0.0145133471904992,0.5900436235834752,0.3756200515356707,0.0267627190903002,30.689999961853026,30.17533327738444,30.316199989318847,29.460350036621094,30.56608477005299,30.319090090453372,31.47407106542493,30.233999919891357,28.993928774357784,31.84000015258789,45.448703539284,0.179850650926614,0.14895731881700253,0.030893332109611482,49.49871146402658,61.48702771806361,22.728594547540496,-42.58371819364984,-69.92483898678194,-0.09000015258789062,-214709200.0,-5894969709.988938,0.6221701171864751,2.0752839449178486,1.1999988555908203,15.021592547630082
2007-07-27,20.96843719482422,29.389999389648438,30.0,29.360000610351562,29.93000030517578,69214600,0.6706052432555225,0.1081047631141158,0.5355274046979644,0.3088348881149269,0.0010915712177754,30.64699993133545,30.137666575113933,30.28259998321533,29.468700037002563,30.35225106452489,30.259148754917568,31.49483449706838,30.211999893188477,28.929165289308575,31.79340015411377,39.57238994979327,0.07562763573883657,0.13429138220136932,-0.05866374646253275,31.82953943025264,48.66329430837258,22.11101543909742,-84.54031540462437,-92.10529712334524,-0.43000030517578125,-283923800.0,-5957695699.083662,0.6234436366480438,2.121278154458313,0.6399993896484375,15.276738121973821
2007-07-30,20.975574493408203,29.399999618530273,29.489999771118164,28.950000762939453,29.40999984741211,67499600,0.7777201514519434,0.1612279744288508,0.5452128136389502,0.3979354555070897,0.0624373602144296,30.583999824523925,30.101333236694337,30.25099998474121,29.477250032424926,30.179114437980413,30.203719778376453,31.49976732399416,30.208499908447266,28.91723249290037,31.69606417236328,39.7146679072682,-0.0060926870842479275,0.10621456834424588,-0.1123072554284938,17.846920611826757,33.05839050203517,22.111947521233596,-112.69721180556587,-84.42910205439311,-0.6300010681152344,-216424200.0,-5912696045.222863,0.6174833060430914,2.1002833811395805,0.5399990081787109,15.380622017165596
2007-07-31,20.68306541442871,28.989999771118164,29.719999313354492,28.979999542236328,29.709999084472656,66554000,0.6684780692115792,-0.1824470198401695,0.5503147915064668,0.3675286790472051,0.0335878610835531,30.40499973297119,30.05066655476888,30.214199981689454,29.484500026702882,29.962911771278186,30.125415261779143,31.554761658045933,30.170999908447264,28.787238158848595,31.53130036779785,35.974778413530494,-0.10275568923681178,0.06442051682803435,-0.16717620606484612,8.28321661349081,19.319892218523243,21.645967618083375,-113.48978113058455,-98.61595098178977,-1.7900009155273438,-282978200.0,-5977451246.739464,0.6262344821198823,2.1601741533774703,0.7399997711181641,15.436984393030002
