Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2006-08-08,1.9469094276428225,2.313570976257324,2.3967859745025635,2.303929090499878,2.396070957183838,997864000,0.3566,0.028,0.8009,0.1051,0.0472,2.3787143230438232,2.133714238802592,2.127864236831665,2.326212490797043,2.346368542348695,2.2195186627708243,2.637433627462425,2.189035713672638,1.740637799882851,2.5,56.44512022780762,0.09461019809777227,0.0745666898385798,0.020043508259192475,74.81035374816446,86.95617943489943,35.05811024639368,14.826296878131677,-50.386238217607925,0.10178494453430176,46117419600.0,10403716425.263384,0.08662361253178566,3.9000037936518206,0.09642791748046875,23.954487680598124
2006-08-09,1.9111446142196653,2.271070957183838,2.342856884002685,2.2642860412597656,2.3367860317230225,955838800,0.3795,0.0662,0.7847,0.16,0.04,2.3777143239974974,2.1410475730895997,2.1278927946090698,2.3284071308374403,2.332678072318721,2.222844617249083,2.636096553774686,2.208017814159393,1.7799390745441004,2.4960785818099978,53.03403199030123,0.08317400964287724,0.07628815379943929,0.006885855843437955,57.308226770397404,74.32652148408384,33.41582025181204,-27.144411004151422,-61.872733411861134,-0.009999990463256836,45161580800.0,9612958860.708082,0.08624014730374441,3.9363193221406862,0.07857084274291948,23.880604974674764
2006-08-10,1.9255709648132324,2.288213968276977,2.314642906188965,2.239285945892334,2.2589290142059326,697760000,0.3916,0.1865,0.787,0.1299,0.0372,2.380107116699219,2.1506309032440187,2.1299284934997558,2.3308535557985306,2.3245936897656767,2.2270619947347536,2.6283368346942577,2.229124963283539,1.82991309187282,2.4868068801879883,54.235407610802255,0.07463371461991475,0.07595726596353439,-0.0013235513436196389,41.925499419551755,58.01469331270457,31.565796034704828,-48.615781096227195,-61.96453011187592,0.02392792701721147,45859340800.0,9821286812.364353,0.08572190030340567,3.86300295229029,0.07535696029663086,24.03713090040636
2006-08-11,1.9129488468170168,2.273214101791382,2.290357112884521,2.234999895095825,2.258213996887207,777529200,0.3885,0.315,0.7933,0.1373,0.0427,2.3731785297393797,2.1562023401260375,2.1309856367111206,2.3330071264505388,2.315251946497623,2.2300395500287298,2.6021847665415008,2.2523035168647767,1.9024222671880526,2.471955624130249,52.95891132362968,0.06589550307749059,0.07394491338632563,-0.008049410308835034,35.76358120801807,44.99910246598912,29.79076970502717,-71.27848727076994,-68.87199285220899,-0.06928586959838867,45081811600.0,10117245867.285223,0.08427596304080043,3.7846861466825468,0.055357217788695845,24.277738339604106
2006-08-14,1.9216651916503904,2.2835710048675537,2.3292860984802246,2.2714290618896484,2.2874999046325684,717620400,0.3788,0.2155,0.817,0.2731,0.0397,2.3588213205337523,2.1641428073247275,2.132614197731018,2.3356303364038467,2.3094917752921558,2.233493192276396,2.575831082799624,2.2729642152786256,1.9700973477576273,2.4529991658074954,53.7680190564815,0.05912457173747976,0.07098084505655645,-0.011856273319076696,32.108942235166474,36.59934095424547,28.594613039091335,-54.99315119514182,-72.83665033041592,-0.14357209205627441,45799432000.0,9700826720.928442,0.08301791892412308,3.6793853749780308,0.05785703659057617,24.541526130755955
2006-08-15,1.9971004724502563,2.37321400642395,2.375,2.31428599357605,2.333570957183838,861352800,0.3998,0.2361,0.7863,0.2326,0.0527,2.3562141180038454,2.1742618401845295,2.137221336364746,2.337899976372719,2.3210776354979368,2.2425074383504318,2.546067609357681,2.2971606135368345,2.048253617715988,2.4355592241505617,60.155993262051425,0.06029693537886471,0.06884406312101811,-0.008547127742153396,36.81586819875324,34.89613054731263,27.97470628911783,0.33981022034705144,-47.8437522211156,-0.026072025299072266,46660784800.0,10511503551.473537,0.08341844636261467,3.562699903628836,0.09142899513244629,24.939995270473755
2006-08-16,2.043083906173706,2.427856922149658,2.4310710430145264,2.368928909301758,2.3964290618896484,781284000,0.4551,0.1091,0.7633,0.1657,0.0469,2.3555711984634398,2.187333273887634,2.1431213331222536,2.340396406054497,2.340492051252795,2.254465469563285,2.512382911477951,2.321946310997009,2.131509710516067,2.234999895095825,63.46943402597226,0.06488728837084556,0.0680527081709836,-0.003165419800138042,50.69860175433897,39.874470729419606,27.93973245528613,53.93780906100988,-27.223792185451796,-0.006429195404052734,47442068800.0,11211968272.966154,0.0824052886173839,3.416589143392637,0.062142133712768555,25.481480210268057
2006-08-17,2.031362771987915,2.413928985595703,2.4521429538726807,2.3992860317230225,2.4285709857940674,581148400,0.4366,0.1364,0.784,0.1505,0.0424,2.3484283924102782,2.2014047066370646,2.1495713329315187,2.3429231959581376,2.3538442211333237,2.2647534383395698,2.513821754942557,2.3346070647239685,2.15539237450538,2.2389213180541994,62.05293547328963,0.06663320203409517,0.06776880694360592,-0.0011356049095107429,64.15094679129214,50.55513891479483,28.098087271705026,60.02887507731916,-32.479615219556436,-0.07142806053161666,46860920400.0,10952810971.512825,0.0809982235474922,3.3472566246926405,0.0528569221496582,26.021170884842974
2006-08-18,2.040980100631714,2.4253571033477783,2.442857027053833,2.4021430015563965,2.4182140827178955,536354000,0.4191,0.1555,0.773,0.2345,0.0549,2.3470355033874513,2.2162975748380025,2.154678473472595,2.3457267665863037,2.366846563354134,2.275114965114293,2.5135548671127284,2.3474463701248167,2.181337873136905,2.2474501834869387,62.78680868543686,0.068153375100521,0.06784572057498893,0.00030765452553206674,70.70982431106813,61.85312428556646,28.245131029808284,60.740906950748474,-28.167119661787634,-0.013928890228271484,47397274400.0,11028087789.153236,0.07907992840225145,3.2134272295283943,0.04071402549743652,26.244454046976017
2006-08-21,2.000406503677368,2.377142906188965,2.4039289951324463,2.362499952316284,2.403570890426636,526226400,0.4798,0.3022,0.6661,0.3523,0.0659,2.344714093208313,2.2300594727198284,2.1599070501327513,2.347801766395569,2.3687186256877393,2.281697412925562,2.507276556258561,2.356624960899353,2.205973365540145,2.2556378943023683,57.71549804841851,0.064721570463536,0.06722089055269834,-0.0024993200891623435,64.33070533184713,66.39715881140252,27.689935539887756,12.7369109061064,-46.36114912311481,-0.023214101791381836,46871048000.0,10873847241.49259,0.07830741519412014,3.233290989392635,0.06285715103149414,25.93769281930903
2006-08-22,2.032264232635498,2.414999961853028,2.440000057220459,2.375,2.3814289569854736,576968000,0.4931,0.3603,0.7025,0.2423,0.0497,2.354856991767883,2.2443094730377195,2.1674927711486816,2.3498517656326294,2.377133414081428,2.2902975773724954,2.503784961187144,2.3667856574058534,2.229786353624563,2.263498096685181,60.41881620110948,0.06431520294663784,0.06663975303148624,-0.0023245500848484008,64.46541927315066,66.50198297202202,27.560413208175408,49.85824037321497,-32.07547339564586,0.10142898559570357,47448016000.0,11006992400.690044,0.07767373148108866,3.1475285126009958,0.06500005722045898,25.230084904719313
2006-08-23,2.0229477882385254,2.4039289951324463,2.4517860412597656,2.390713930130005,2.4285709857940674,536258800,0.4878,0.3382,0.7227,0.2351,0.0434,2.3681427955627443,2.2613928079605103,2.173907070159912,2.351932125687599,2.3820053379088857,2.297628636582815,2.5049300425442635,2.372928559780121,2.240927077015978,2.271043890972681,59.22632785772943,0.06238073301185176,0.06578794902755934,-0.0034072160157075787,62.98085512733635,63.9256599107781,27.56378621429581,64.97225978132995,-32.620812099230584,0.1328580379486084,46911757200.0,10702809904.228136,0.07688317813102544,3.1176303286840814,0.06107211112976074,24.400375600016822
2006-08-24,2.0379750728607178,2.421786069869995,2.435357093811035,2.366786003112793,2.424643039703369,655191600,0.5128,0.2212,0.6644,0.2805,0.0397,2.381500005722046,2.2799166440963745,2.1811927938461304,2.3538999861478804,2.389238198265451,2.3056387935690847,2.504468838286119,2.3808035612106324,2.257138284135146,2.2782878534886812,60.57787565340716,0.06157872711025014,0.0649461046440975,-0.00336737753384736,69.93512955564186,65.79380131870967,27.124135650359644,54.58560579773565,-25.49832583819828,0.13357210159301802,47566948800.0,11098661283.764172,0.07648736444375004,3.075841292425788,0.06857109069824219,23.640950031828012
2006-08-25,2.066225290298462,2.455357074737549,2.466070890426636,2.4039289951324463,2.4049999713897705,543958800,0.5402,0.1367,0.6968,0.4499,0.0301,2.3997143030166628,2.301440445582072,2.1878856563568116,2.3561589163541794,2.4012598121694686,2.3152980375154373,2.512874046956173,2.3864464163780212,2.2600187857998697,2.2852420575040413,63.057129136239276,0.06292665191056379,0.06454221409739076,-0.0016155621868269715,79.08142387275281,70.66580285191039,27.069133346848847,93.05813325805903,-4.636590444313017,0.182142972946167,48110907600.0,11455053409.202122,0.07580424686519956,2.997864061820073,0.0621418952941899,22.898036291520672
2006-08-28,2.013029098510742,2.39214301109314,2.450356960296631,2.3814289569854736,2.4464290142059326,738161200,0.5001,0.1552,0.6413,0.4748,0.0303,2.410571503639221,2.318833311398824,2.1946142387390135,2.3579357010126114,2.3996022119737725,2.3202557777462567,2.5097841492564754,2.3846964120864866,2.259608674916498,2.296091787479397,55.92497443881833,0.058222888179511045,0.06327834891381481,-0.005055460734303768,79.29050187597497,76.10235176812326,26.591202284165217,45.267544531495666,-31.99357808956413,0.10857200622558638,47372746400.0,10946369305.797485,0.0757149073836222,3.078039793188529,0.0739281177520752,22.071907711280673
2006-08-29,1.9980018138885496,2.374285936355591,2.4021430015563965,2.325714111328125,2.3924999237060547,947332400,0.4985,0.15,0.6436,0.4155,0.035,2.4106786966323854,2.3349999745686847,2.2012428188323976,2.3599124854803084,2.3949992527704667,2.32374159443073,2.5084255901582178,2.3834464073181154,2.258467224478013,2.3062905336562314,54.06468083010623,0.05244959851737763,0.061112598834527375,-0.008663000317149748,74.54943103221757,77.64045226031516,25.184406222167333,-14.313254575124402,-39.72153836947046,0.001071929931640625,46425414000.0,11203127752.549791,0.07574890656670073,3.1096067173279223,0.07642889022827148,21.220239108116818
2006-08-30,2.0124294757843018,2.3914289474487305,2.42214298248291,2.3814289569854736,2.4049999713897705,680142400,0.5154,0.1878,0.6419,0.435,0.0316,2.4070358991622927,2.3503095070521036,2.2080213975906373,2.3621428453922273,2.394350106348333,2.328108520431891,2.5041743660768074,2.381303548812866,2.258432731548925,2.315877355062456,55.59189319567377,0.048696183302140206,0.05862931572804994,-0.009933132425909735,65.32742732187216,73.05578674335494,24.154079551343255,22.26968826655419,-32.30260157534924,-0.036427974700927734,47105556400.0,10857092207.893036,0.074420722736254,3.0097350723945158,0.047857046127319336,20.450557622780167
2006-08-31,2.039175271987915,2.4232139587402344,2.43928599357605,2.380713939666748,2.4028570652008057,574697200,0.5467,0.3267,0.6437,0.4086,0.031,2.4079643964767454,2.3590595086415607,2.2151570987701414,2.363974984884262,2.399598079510497,2.3342443551614616,2.4932811046937813,2.378196394443512,2.263111684193243,2.3248889671843065,58.35641936325446,0.04773608757212067,0.05645067009686409,-0.00871458252474342,68.65250118831248,69.50978651413412,23.432523252064083,45.067315493814164,-22.01835649024316,0.00928497314453125,47680253600.0,11116398268.195312,0.07366602422068484,2.9307471569171195,0.05857205390930176,19.80635900291704
2006-09-01,2.055105686187744,2.442142963409424,2.4517860412597656,2.42214298248291,2.445713996887207,408494800,0.4606,0.3399,0.6502,0.3108,0.0356,2.40964298248291,2.3681785742441814,2.2214428186416626,2.365917844772339,2.4073335129466655,2.341205555693588,2.4937335834492886,2.378339242935181,2.262944902421073,2.333359882578846,59.955220486599714,0.047949880890335805,0.05475051225555843,-0.006800631365222624,76.63822523571221,70.20605124863233,22.935357792222643,119.75784117851752,-15.76436622727126,0.016785860061645508,48088748400.0,11259121091.860981,0.07156969253288345,2.7870154487771663,0.02964305877685547,19.278289848097778
2006-09-05,2.14827299118042,2.552856922149658,2.5535709857940674,2.448214054107666,2.4632139205932617,1012457600,0.3796,0.2265,0.5674,0.2314,0.0466,2.4272143840789795,2.380154768625895,2.230478539466858,2.3679767739772797,2.4337923146199367,2.3548604825617216,2.5240859938476636,2.385964238643646,2.2478424834396287,2.3413225430497135,67.7533474747505,0.05640282813727149,0.05508097543190104,0.001321852705370448,87.30129824988813,77.53067489130432,23.655094791389324,305.76796229255217,-0.3133825328214577,0.17571401596069336,49101206000.0,12257854693.789024,0.07346770824011013,2.7874813381196133,0.11142802238464355,18.83815768599969
2006-09-06,2.104694128036499,2.501070976257324,2.560357093811035,2.489285945892334,2.5385708808898926,974103200,0.4121,0.1234,0.5173,0.3376,0.0362,2.4358214855194094,2.389797600110372,2.2383642387390137,2.369437483549118,2.4460247985540073,2.3642934176388573,2.537914874997364,2.395339238643646,2.252763602289928,2.358302418469262,61.70091164004653,0.05825166772522827,0.055715113890566485,0.002536553834661788,86.21857687312018,83.38603345290689,24.390495755302585,200.43927011595346,-25.266520620546984,0.08607101440429643,48127102800.0,11606803424.898003,0.07335358632004303,2.844942629991118,0.07107114791870117,18.475433087915842
2006-09-07,2.1879448890686035,2.5999999046325684,2.624285936355591,2.5089290142059326,2.5214290618896484,1267957600,0.4128,0.1582,0.4937,0.3894,0.0466,2.4554285764694215,2.400428565343221,2.249342818260193,2.37151783823967,2.474020272386473,2.379500287767484,2.5684207588515737,2.4117856860160827,2.2551506131805916,2.3785078860034394,67.64675377836414,0.06692811846680646,0.05795771480581448,0.008970403660991985,88.76201001227177,87.4272950450934,25.660769414373203,213.2210563347295,-8.13406680981649,0.19607090950012207,49395060400.0,12340876140.953243,0.07572793745233938,2.879718257898595,0.1232149600982666,18.202802514680876
2006-09-08,2.179529905319214,2.5899999141693115,2.627500057220459,2.568213939666748,2.620357036590576,895921600,0.4657,0.0834,0.4792,0.3116,0.044,2.472249960899353,2.4112856944402057,2.261128535270691,2.3737124824523925,2.4951074799833526,2.393080908825666,2.590953826581399,2.4268749833106993,2.2627961400399994,2.4080012520456977,66.52252517916457,0.07216547387163752,0.06079926661897909,0.011366207252658432,84.7244464005176,86.56834442863656,26.867967166867146,165.78439688730643,-12.42607336808392,0.1682138442993164,48499138800.0,12103406331.668425,0.0749449936476428,2.8478513161665417,0.05928611755371094,18.008964538370172
2006-09-11,2.178929090499878,2.589286088943481,2.633213996887207,2.5507140159606934,2.5867860317230225,949124400,0.4125,0.0871,0.4535,0.2477,0.0564,2.4856428623199465,2.419511898358663,2.2707928371429444,2.3759624826908112,2.5122308634306485,2.4057393075429445,2.6053930317597636,2.4426785826683046,2.2799641335768457,2.4387310847701644,66.43764644450928,0.07538947311528021,0.06371730791823932,0.011672165197040896,88.38478532908067,87.29041391395673,27.604225708278875,123.87472594723648,-14.285503834857806,0.13392901420593217,47550014400.0,12041789909.61946,0.07530475494663665,2.872748514818861,0.08249998092651367,17.87003076085764
2006-09-12,2.182835817337036,2.5939290523529053,2.62321400642395,2.551785945892334,2.6003570556640625,1684687200,0.4158,0.0549,0.468,0.3808,0.0523,2.505821466445923,2.425071430206299,2.281764278411865,2.378198198080063,2.5270850795983315,2.4178805814016515,2.616389618332197,2.458196485042572,2.300003351752947,2.469848350708891,66.73495427501946,0.07742663800133309,0.06645917393485808,0.010967464066475016,86.83760877464967,86.64894683474934,28.28789435387548,99.83408355781589,-12.775596473109475,0.20178604125976518,49234701600.0,12345059585.221195,0.07512015045068329,2.859467651505751,0.07142806053161621,17.77297984631065
2006-09-13,2.230020046234131,2.650000095367432,2.6542859077453613,2.582143068313598,2.601785898208618,1146138000,0.4177,0.0372,0.4256,0.4256,0.0403,2.533392882347107,2.4334285656611123,2.293371419906616,2.3805231988430022,2.5494332642836226,2.4328560339155727,2.6457374955319146,2.472035789489746,2.2983340834475774,2.4959868540974215,70.17143815914248,0.08261325622374338,0.06968999039263514,0.012923265831108241,90.54484115736095,88.5890784203638,29.24663974067332,111.54251467289653,-1.3043762199500872,0.27571415901184126,50380839600.0,13355019623.114193,0.07497837373549662,2.793493558356154,0.07214283943176314,17.741457601715688
