Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2003-12-15,2.5204999446868896,2.5204999446868896,2.612499952316284,2.502500057220459,2.6024999618530273,193536000,0.5800326112341315,-0.2180962371653401,0.4715069681921182,0.5893410775091236,0.0140454601444121,2.5530999898910522,2.6117499907811483,2.7043900012969972,2.016550003886223,2.5464949194916313,2.596149128675586,2.73284384737675,2.554549992084503,2.3762561367922563,2.670202850591412,44.30778386950985,-0.037588093153562596,-0.03343164040474826,-0.004156452748814335,39.238105323336896,34.566657863645894,18.02602131745063,-49.672438600002074,-67.39130112856388,-0.21200013160705566,7002768000.0,5280823802.812013,0.09627771018458228,3.8197862446905324,0.1099998950958252,19.156524161627893
2003-12-16,2.4749999046325684,2.4749999046325684,2.490000009536743,2.43149995803833,2.4800000190734863,210996000,0.6626406992895164,-0.1300671498752969,0.4741162941222758,0.4792673036298576,0.047732380174642,2.5309499740600585,2.599683324495951,2.699739999771118,2.023357503414154,2.5334958258808924,2.5883330497050685,2.733421179832465,2.55239999294281,2.3713788060531553,2.6549206750927317,41.32607374891772,-0.04103102638127121,-0.03495151760005285,-0.006079508781218358,30.900624873818277,35.12474190940748,18.09341013677119,-113.61703843755014,-81.52174717859032,-0.22150015830993652,6791772000.0,5383616064.4119835,0.09575787278915208,3.869005110259511,0.08899998664855957,18.50410312919943
2003-12-17,2.378999948501587,2.378999948501587,2.4804999828338623,2.3499999046325684,2.4735000133514404,277136000,0.7206904384139545,-0.1954263972984643,0.6093506291458959,0.4439932472508571,0.0090291665006356,2.511299967765808,2.584216658274333,2.692409996986389,2.02964750289917,2.5054056663573823,2.574827688337102,2.7385538892666994,2.550099992752075,2.361646096237451,2.640555430123972,35.845084629929374,-0.05091900730367094,-0.03814501554077647,-0.012773991762894468,19.52361102023249,29.887447072462525,18.8244627230249,-145.80620442417006,-92.51611863214818,-0.19650006294250488,6514636000.0,5229651732.482366,0.09823945889001937,4.129443506373151,0.13050007820129395,17.867973110468775
2003-12-18,2.4375,2.4375,2.444499969482422,2.372499942779541,2.380500078201294,215014000,0.6673271462850479,-0.137693781027906,0.4339530326664394,0.4780344033379511,0.0388573483982432,2.496049976348877,2.57089999516805,2.6854599952697753,2.0361625027656554,2.493059181565131,2.5659678374766437,2.7403790782788953,2.5481499910354612,2.3559209037920272,2.6173109880846597,40.98185602224259,-0.05341905654153356,-0.041199823740927885,-0.012219232800605676,16.180933727614477,22.20172320722172,19.503297267403347,-117.48461431511902,-77.41933300641792,-0.15249991416931152,6729650000.0,5402857652.479716,0.09636521373379518,3.9534446660018534,0.07200002670288086,17.288853607030443
2003-12-19,2.4619998931884766,2.4619998931884766,2.4704999923706055,2.4130001068115234,2.440000057220459,160918000,0.5975460626569451,-0.1669135206690681,0.5001986039589916,0.3975520250550159,0.0639847012864852,2.4844499588012696,2.561316657066345,2.676839995384216,2.042730002403259,2.4874120382239213,2.5592602281677297,2.739388502897366,2.5491249799728393,2.3588614570483126,2.5959261014084922,43.038843857747786,-0.052814612965945695,-0.043522781585931446,-0.00929183138001425,19.65592255263097,18.453489100159285,19.758003109114835,-78.40790043312496,-71.09678070354084,-0.11600017547607422,6890568000.0,5516199246.13072,0.0935891188641728,3.80134536654946,0.05749988555908203,16.817068351528725
2003-12-22,2.494499921798706,2.494499921798706,2.505000114440918,2.434999942779541,2.4489998817443848,155994000,0.6054648758455168,0.2191690034081781,0.5161411185007442,0.3250943707026018,0.0249355330939696,2.478499960899353,2.553949983914693,2.6686699914932253,2.049482501745224,2.4887007443284275,2.555082143885857,2.7364327990078987,2.552399981021881,2.368367163035863,2.576252005666418,45.740477045603036,-0.04914657525586952,-0.04464754031991906,-0.004499034935950455,30.44864633900734,22.0951675397509,19.508203189757744,-37.69367963495235,-60.13794727301905,-0.05949997901916504,7046562000.0,5625394302.295188,0.0919041940639731,3.6842732790187407,0.07000017166137695,16.489883661996327
2003-12-23,2.624000072479248,2.624000072479248,2.63100004196167,2.4885001182556152,2.500999927520752,220080000,0.6889442125486627,0.0076373983522231,0.4929485172626752,0.5464279256086635,0.0805863313005782,2.4941999673843385,2.554783320426941,2.6628499937057497,2.0569075018167498,2.513300622174031,2.559528461859624,2.7418776888519445,2.555274987220764,2.3686722855895836,2.3499999046325684,54.91618285083556,-0.03538218525487302,-0.04279446930690985,0.007412284052036831,54.96855094684594,35.02437327949472,18.437276403639398,94.87889240857275,-3.8596191829021302,0.15700006484985352,7266642000.0,5823852490.246092,0.09551817475269321,3.640174242161673,0.1424999237060547,16.31248670181278
2003-12-24,2.6659998893737793,2.6659998893737793,2.694000005722046,2.6075000762939453,2.615000009536743,113196000,0.5506558973841424,-0.1112696077721784,0.4494383208013774,0.418412784080248,0.0148963167259836,2.514799952507019,2.556599982579549,2.6562599897384644,2.064397501349449,2.541064125301258,2.566397586215376,2.7479874188964355,2.5573999762535093,2.366812533610583,2.3556199073791504,57.430520815442286,-0.02084449048467274,-0.03840447354246243,0.01755998305778969,75.9542890767063,53.7904954541865,18.04151880754632,166.7286610726456,-8.139566313959751,0.20599985122680664,7379838000.0,5863765166.407247,0.09487401437236517,3.558665352932564,0.08649992942810059,16.258017003649922
2003-12-26,2.6735000610351562,2.6735000610351562,2.746999979019165,2.6570000648498535,2.7070000171661377,141568000,0.721689911223347,-0.189095620985557,0.5229186776863212,0.3347137775269435,0.0413797600887596,2.528149962425232,2.5554999828338625,2.6511799907684326,2.07166000187397,2.565143386343785,2.5733074233005233,2.751991413510201,2.5586749792098997,2.3653585449095984,2.369155111312866,57.88224843148814,-0.008618710341475211,-0.03244732090226499,0.023828610560789776,89.82899490892164,73.58394497749127,18.13235994747055,178.30466137145072,-18.513829776373026,0.1335000991821289,7521406000.0,5774105470.576662,0.09452586435786134,3.535659704502185,0.08999991416931152,16.264678809597456
2003-12-29,2.6735000610351562,2.6735000610351562,2.691999912261963,2.6064999103546143,2.689500093460083,161138000,0.6435709090760263,0.1971951799457556,0.5101948339096098,0.3995805598723856,0.0736835428218366,2.540549969673157,2.5532833178838095,2.644739990234375,2.0788500022888186,2.5848445999240344,2.579771464444693,2.7474032772925168,2.557424986362457,2.3674466954323976,2.391825803375244,57.88224843148814,0.0010581112560892336,-0.025746234470594143,0.026804345726683377,84.94425804443135,83.57584734335308,17.61776733546551,119.59957231179462,-18.513829776373026,0.12400007247924805,7521406000.0,5865511798.986396,0.09388115989711043,3.511545081497416,0.08550000190734863,16.302757043040604
2003-12-30,2.6414999961853027,2.6414999961853027,2.674999952316284,2.630000114440918,2.6589999198913574,103048000,0.6350202093263818,0.152623691146717,0.4967955163500381,0.1764873372135832,0.0601988924112664,2.552649974822998,2.553916652997335,2.637879991531372,2.0854200023412703,2.5951455810624466,2.583753950363442,2.729771576194623,2.552874982357025,2.375978388519427,2.4131362539138794,54.99458068830854,0.006074896664949758,-0.019382008243485363,0.02545690490843512,78.79934748190185,84.52420014508493,17.139931338603684,93.23843540502929,-26.57429800154822,0.12100005149841309,7418358000.0,5815132424.916894,0.09038963689555726,3.421905622793587,0.04499983787536621,16.429809636818447
2003-12-31,2.63100004196167,2.63100004196167,2.6740000247955322,2.619999885559082,2.6410000324249268,106144000,0.5456053623373974,0.1345471812220183,0.5892067832946049,0.4898832357843212,0.0801771082852458,2.568249988555908,2.557683324813843,2.6309099912643434,2.091880002617836,2.6016645739532147,2.586802085305263,2.7179584518904485,2.5495999813079835,2.3812415107255185,2.4331680774201967,54.0418864042994,0.009098593766132534,-0.013685887841561783,0.022784481607694317,75.23091665820886,79.658174061514,16.57037089347517,74.11717551605804,-29.219122247452017,0.15600013732910156,7312214000.0,5752232780.12434,0.0877903870627639,3.336768744302547,0.054000139236450195,16.697702807705568
2004-01-02,2.5950000286102295,2.5950000286102295,2.6565001010894775,2.571500062942505,2.638000011444092,132798000,0.5564227568025584,0.0118784973137003,0.4999896753872941,0.470928093459154,0.0562321946281954,2.5898499965667723,2.563349994023641,2.6234599924087525,2.0982200026512148,2.600452838436308,2.5873309848733252,2.719746027729565,2.55057498216629,2.3814039366030153,2.451997991516135,50.79297931659064,0.008492103606361656,-0.009250289551977094,0.01774239315833875,68.63981525466237,74.22335979825768,15.444154307692758,40.73247766385456,-38.287133987012496,0.21600008010864258,7179416000.0,5692864122.246432,0.08759107642592168,3.375378630451565,0.08500003814697266,17.068606366493004
2004-01-05,2.6635000705718994,2.6635000705718994,2.680000066757202,2.56850004196167,2.5999999046325684,225682000,0.6782501575806219,-0.1195191147094098,0.5576798042292493,0.3966683819252617,0.0401161461033303,2.6124500036239624,2.5695833285649616,2.6226999950408936,2.1046750032901764,2.6119159715518703,2.5922451194345237,2.729761727464729,2.5542499899864195,2.37873825250811,2.4696981107663167,56.18998695673757,0.013384547955547887,-0.004723322050472098,0.018107870006019985,70.48700839189195,71.45258010158771,14.670726928644816,56.10271782063629,-21.032718589859467,0.22600007057189941,7405098000.0,5851752376.757674,0.08929885845232244,3.3526884207346175,0.11150002479553223,17.47532831970893
2004-01-06,2.6514999866485596,2.6514999866485596,2.674999952316284,2.63700008392334,2.6554999351501465,119710000,0.6697325991801675,-0.1272207336248219,0.5349922609112023,0.2137896687936679,0.0689074280952114,2.6314000129699706,2.576549990971883,2.621409993171692,2.1109500032663346,2.6191130652058137,2.5960680140934937,2.738283092817166,2.55792498588562,2.3775668789540743,2.4863362228614876,55.05087009957978,0.016107857512101642,-0.0005570861379573504,0.016664943650058994,72.20824607835534,70.44502324163653,13.952544362386016,61.05820379996398,-24.055409188061777,0.189500093460083,7285388000.0,5823399711.856148,0.08563464487665258,3.2296679354274853,0.037999868392944336,17.639257058893282
2004-01-07,2.5950000286102295,2.5950000286102295,2.632999897003174,2.546999931335449,2.6089999675750732,184854000,0.6884038603769127,0.0706390819420286,0.6034415484103852,0.3197981644063902,0.0614895428315453,2.641450023651123,2.582083328564962,2.618799991607666,2.117367503643036,2.6147288767338894,2.5959991118042507,2.7410387024194547,2.559974992275238,2.378911282131021,2.501976048230948,49.91955613783561,0.013550820113044093,0.0022644951122429385,0.011286325000801154,72.20824607835534,71.63450018286751,13.71592043408763,9.739204536013842,-38.287133987012496,0.10050010681152344,7100534000.0,5844894863.573594,0.08698217419354241,3.3519141901561493,0.10450005531311035,17.50447060687842
2004-01-08,2.51200008392334,2.51200008392334,2.6050000190734863,2.501499891281128,2.6045000553131104,206406000,0.6724353236898727,0.0801535731447186,0.5546997399413732,0.1765796312270459,0.0063066359331669,2.630250024795532,2.5802666664123537,2.614219994544983,2.1232025039196016,2.5960509144046986,2.5905798196829015,2.739694052194984,2.5622249960899355,2.384755939984887,2.746999979019165,43.50433931884696,0.004771939724365737,0.002765984034667498,0.002005955689698239,58.302385710190784,67.57295928896713,13.965692235769493,-48.40386606022854,-62.75029969435314,-0.1119999885559082,6894128000.0,5680369058.482269,0.08816202802202926,3.5096347562351333,0.1035001277923584,17.26958116508794
2004-01-09,2.5794999599456787,2.5794999599456787,2.6075000762939453,2.4549999237060547,2.4885001182556152,255584000,0.5819559594082881,0.498285380736099,0.5471611203428646,0.2442935596000125,0.0431231618343319,2.621600031852722,2.5787999947865803,2.6090799951553345,2.1291600036621094,2.593041649957604,2.5898649900224355,2.7394371377753153,2.5681999921798706,2.396962846584426,2.7420899772644045,49.219724828883685,0.0032241239489856355,0.0028576120175311257,0.0003665119314545098,49.60428027377592,60.038304020773985,14.640484576286235,-59.065512271549224,-50.14972549730637,-0.08649992942810059,7149712000.0,5842098965.678907,0.0927576083481622,3.5959530834850475,0.15250015258789062,17.111672826584922
2004-01-12,2.6475000381469727,2.6475000381469727,2.6514999866485596,2.5399999618530273,2.5804998874664307,189018000,0.6278684994852174,-0.0744991888521557,0.5557467153949283,0.3581535098596859,0.0142559643281012,2.619000029563904,2.578783329327901,2.605339994430542,2.135455003976822,2.602943175082944,2.5935833802240187,2.747659023072401,2.573574995994568,2.399490968916735,2.7306063751220706,54.241875871223755,0.00739921328120996,0.0037659322702668927,0.003633281010943067,51.73632394091974,53.21432997496212,14.642036654752095,3.729531622507336,-31.89100298558103,-0.026000022888183594,7338730000.0,6017555313.70153,0.0940963523801172,3.5541586789164596,0.11150002479553223,17.067266177754856
2004-01-13,2.745500087738037,2.745500087738037,2.749500036239624,2.620500087738037,2.633500099182129,290446000,0.6460375545653638,0.0582864699195675,0.5628536176545519,0.1524124158787757,0.058933001992615,2.626200032234192,2.5803500016530356,2.604419994354248,2.142387504577637,2.6288626137475064,2.603384458128149,2.7723639274345935,2.5833750009536742,2.394386074472755,2.4549999237060547,60.33091141651731,0.01840364092162794,0.006693474000539102,0.011710166921088838,72.20035174247406,57.84698531905655,13.739335791011355,130.93605347091201,-1.3582162896902017,0.07200002670288086,7629176000.0,6289989383.371533,0.09658946638879361,3.5181010126418077,0.12899994850158691,17.044086770176673
2004-01-14,2.7899999618530273,2.7899999618530273,2.799499988555908,2.7074999809265137,2.7309999465942383,222682000,0.738713128333384,0.1159927776163416,0.5776845581925176,0.445795485299482,0.0812574435999402,2.641050028800964,2.582266664505005,2.6057899951934815,2.1498300045728684,2.6581603134030556,2.615424168045883,2.803583240777332,2.596850001811981,2.39011676284663,2.4608899259567263,62.75456485783448,0.03036546289498432,0.011427871779428146,0.018937591115556172,87.99771791796091,70.64479786711821,13.418792804934828,193.99466384523302,-2.757626970845808,0.1484999656677246,7851858000.0,6466682584.005934,0.09626164790597938,3.450238323374224,0.09200000762939453,16.969803436687585
2004-01-15,2.809000015258789,2.809000015258789,2.8389999866485596,2.7309999465942383,2.7365000247955322,244346000,0.7201683531792651,-0.3535240479180017,0.4426354031390981,0.4847167093703661,0.0898519027949249,2.6588500261306764,2.5860166629155477,2.6052299976348876,2.1574900048971175,2.6855857137404615,2.6279129323821997,2.8318505061028914,2.6135500073432922,2.395249508583693,2.4744343284606938,63.77231142457812,0.04090688935211961,0.017323675293966438,0.023583214058153175,96.02388849020383,85.40731938354627,13.504855672777671,180.6795014468612,-7.812491268852295,0.17799997329711914,8096204000.0,6575280986.032491,0.0971001044880038,3.4567498739959284,0.10800004005432129,16.867452792684674
2004-01-16,2.7860000133514404,2.7860000133514404,2.81850004196167,2.7634999752044678,2.813499927520752,182284000,0.6673169322349485,-0.2066694467596425,0.5788871925263168,0.4035859169761726,0.0424333987077897,2.6779500246047974,2.5930333296457926,2.6040899991989135,2.1648250049352646,2.703842859124276,2.6381120988963445,2.836245438319465,2.633900010585785,2.4315545828521046,2.496308267951966,61.57872368339142,0.04686490834043289,0.023231921903259727,0.02363298643717316,91.87593588105995,91.96584742974157,13.584771192917453,144.87687635228556,-13.802074117121867,0.19099998474121094,7913920000.0,6542138512.412391,0.09409295893580369,3.377349550785315,0.05500006675720215,16.756796466019843
