Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2007-07-18,34.46531295776367,49.36000061035156,49.779998779296875,48.540000915527344,49.36000061035156,28540200,0.7159729422018788,0.176168593117979,0.4971544663430727,0.5402301129144994,0.0078476333085703,49.20099983215332,49.519666544596355,50.13099983215332,52.06354991912842,49.34241265301878,49.59461309260755,50.09631879660749,49.225999641418454,48.35568048622942,48.447877538452154,47.71480608468985,-0.1849321105544206,-0.30372126339454947,0.11878915284012886,73.67657399878942,78.34479418781011,22.303835996094232,7.754383199593035,-40.38458716942376,-0.18999862670898438,425832000.0,454833259.58672583,0.6656209812263053,1.3485027815958217,1.2599983215332031,17.2914028817326
2007-07-19,34.4024543762207,49.27000045776367,49.849998474121094,48.900001525878906,49.56999969482422,22329300,0.6829447173289744,-0.1796985534527327,0.5495215123796748,0.2147721472271477,0.0152772412767413,49.19099998474121,49.48433316548665,50.08839981079102,52.042049922943114,49.32924679933603,49.573670341972466,49.98993604436866,49.19049968719482,48.391063330020984,48.540000915527344,46.649442140061375,-0.1765837051347745,-0.27829375174259446,0.10171004660781996,65.22435779872613,73.25484461620573,22.03709449665527,29.59884716154429,-44.71151377324579,-0.09999847412109375,403502700.0,449897314.7233326,0.6859335502988683,1.3921931072171991,0.9499969482421875,17.091436966231623
2007-07-20,33.732147216796875,48.310001373291016,49.27000045776367,48.099998474121094,49.2599983215332,32525300,0.6127058885602727,0.1684555071335063,0.6219349726796105,0.3878810773450136,0.0918774564546641,49.10699996948242,49.43499984741211,50.025599822998046,52.015499935150146,49.14392944914603,49.49214331173496,49.93084711276729,49.11149978637695,48.29215245998662,50.20000076293945,37.12702436764306,-0.24461170528945075,-0.2715573424519657,0.026945637162514968,41.634675404589274,60.17853573403499,22.785835562864246,-126.74351914781114,-89.99987284356307,-0.8400001525878906,370977400.0,429047904.8361105,0.7205098669662762,1.491430027912651,1.1700019836425781,17.09211863228319
2007-07-23,33.62042236328125,48.150001525878906,48.599998474121094,48.02000045776367,48.459999084472656,24454400,0.5961184589376406,-0.0119902304219054,0.5455052375462095,0.4558410430784301,0.0652566668693931,49.04099998474121,49.3646666208903,49.97699981689453,51.98419994354248,48.96321528127928,49.40555351909908,49.99052618298374,49.071499824523926,48.15247346606411,50.158000717163084,35.814833106073365,-0.30788591881913163,-0.2788230577253989,-0.02906286109373274,23.750654765597986,43.53656265630451,23.5684065299934,-142.0804394882821,-94.03664908639763,-0.6599998474121094,346523000.0,415555949.63922536,0.7104733062085008,1.4755416068401301,0.5799980163574219,17.51350080646669
2007-07-24,32.922203063964844,47.150001525878906,48.13999938964844,47.0,47.93000030517578,33103600,0.6108241022956457,0.1027967859166512,0.553597710940418,0.513397136784989,0.0339417689579153,48.920000076293945,49.26800003051758,49.90099983215332,51.945849952697756,48.63354005302467,49.26003403566552,50.22920996902337,48.98649997711182,47.743789985200266,50.072480706787104,28.932213409864776,-0.4337231411706526,-0.30980307441444965,-0.12392006675620293,6.883674878719128,24.089668349635513,25.237771049072375,-198.42251719895452,-95.31245343388237,-1.2099990844726562,313419400.0,391163916.6052678,0.7418681790421012,1.5734213256279896,1.1500015258789062,17.802993778600552
2007-07-25,33.466819763183594,47.93000030517578,48.2400016784668,46.900001525878906,47.45000076293945,33727500,0.6687136635659225,0.1559773624517628,0.4888980844676527,0.278231563899886,0.0297722826519209,48.8620002746582,49.2103333791097,49.8439998626709,51.91289995193481,48.50562373523396,49.17422540789199,50.26702455775774,48.94300003051758,47.61897550327742,49.88813186437988,38.809809297890496,-0.46514871883923803,-0.3408722032994073,-0.12427651553983071,13.954329638959692,14.862886427758985,26.57171091688405,-130.74727954787912,-68.78790856284137,-0.5799980163574219,347146900.0,409286088.0573863,0.784591891438229,1.6369536541678342,1.3400001525878906,17.64816653600601
2007-07-26,32.978050231933594,47.22999954223633,47.720001220703125,46.900001525878906,47.34000015258789,51484500,0.6282343945433773,-0.0405297676215382,0.4907842482856392,0.5666411901761387,0.0891346148657976,48.63200035095215,49.10600001017253,49.769799880981445,51.877849941253665,48.27369206377985,49.0487914810755,50.358042527083654,48.84500007629394,47.33195762550423,49.6490814372998,34.2139105318536,-0.5403095745253026,-0.3807596775445864,-0.1595498969807162,15.29986006827331,12.045954861984093,27.810369365566324,-140.01162651046832,-90.00005779845678,-2.299999237060547,295662400.0,399240098.2919437,0.8021209548567038,1.698329372498494,1.029998779296875,17.166901676980984
2007-07-27,33.10371780395508,47.40999984741211,48.209999084472656,47.349998474121094,47.540000915527344,37536200,0.6617518605485873,0.2468047329411848,0.5810053930992248,0.3267037881350074,0.0993718808440985,48.42300033569336,49.01699994405111,49.69559989929199,51.842349948883054,48.11665711534935,48.94306298858108,50.39223075334661,48.761000061035155,47.1297693687237,49.42915504438613,36.30276851065899,-0.5786799120485142,-0.42034372444537194,-0.15833618760314228,18.888843934533764,16.047677880588974,27.883425317466166,-88.45638821227402,-84.545501835101,-2.0900001525878906,333198600.0,366941623.7563606,0.8148265682409627,1.7186808075584505,0.9799995422363281,16.577397773824167
2007-07-30,33.30622863769531,47.70000076293945,48.13999938964844,47.45000076293945,47.900001525878906,35877300,0.6408109173682205,-0.0575421103896221,0.5253995916537781,0.4169615461935979,0.0651983763883462,48.23100051879883,48.93766657511393,49.626999893188476,51.80769994735718,48.04090141491118,48.862865425636464,50.395184970800585,48.70150012969971,47.007815288598835,49.22682276290555,39.62872091695643,-0.5790135232619633,-0.4520776842086902,-0.1269358390532731,16.56561569806101,16.91810656695608,27.95126298708745,-70.16230130519457,-75.75759327225963,-1.9199981689453125,369075900.0,357062418.9780281,0.8087674949549174,1.695529312408921,0.7299995422363281,16.05065011997973
2007-07-31,33.110713958740234,47.41999816894531,48.40999984741211,47.38999938964844,48.0099983215332,33880000,0.6903783451471662,-0.1323376816635331,0.4898262867885513,0.444149651994201,0.0271377686024944,47.9930004119873,48.854666519165036,49.549799880981446,51.774599933624266,47.92800991564466,48.769777215527355,50.36274872476916,48.60650005340576,46.85025138204236,49.04067706394342,37.58796236100935,-0.595012844123751,-0.48066471619170237,-0.11434812793204863,18.484794189328625,17.979751273974518,27.43671118329628,-62.53119207746483,-84.24252232465393,-2.3800010681152344,335195900.0,325175278.1671435,0.8238555637269712,1.7373589108792977,1.0200004577636719,15.586215200238929
2007-08-01,33.25734329223633,47.630001068115234,47.86000061035156,46.88999938964844,47.29999923706055,48411400,0.7656513325337326,-0.0274390185888214,0.5271681669371115,0.4443939977225563,0.020685799407432,47.82000045776367,48.757333246866864,49.47779991149903,51.741449947357175,47.87382648882112,48.696243270533024,50.25984784559454,48.5105001449585,46.761152444322455,48.86942302089826,40.08025726812793,-0.5840147833936626,-0.5013347296320945,-0.08268005376156817,20.785473768264453,18.611961218551414,27.588629378759858,-74.23724770729706,-77.64346309829354,-1.7299995422363281,383607300.0,350628769.24626887,0.8342945392252679,1.7516156214906458,0.970001220703125,15.153577435889314
2007-08-02,33.36207962036133,47.779998779296875,48.04999923706055,47.560001373291016,47.77000045776367,37180800,0.6684459666644873,0.0288386555222808,0.5231766388845994,0.5745385580602751,0.0012992774011836,47.67100028991699,48.683999888102214,49.40339988708496,51.70839994430542,47.85676690527126,48.63713072271134,50.1612935196693,48.4310001373291,46.7007067549889,48.67148065777328,41.86594578081328,-0.5567770006374388,-0.5124231838331633,-0.044353816804275525,21.667400834801835,20.31255626413169,27.326750270585702,-41.223673718899825,-73.11181207264748,-1.4900016784667969,420788100.0,346834561.9562728,0.8097019195498582,1.6946461704404707,0.48999786376953125,14.799343443433767
2007-08-03,32.81745529174805,47.0,48.099998474121094,46.970001220703125,47.650001525878906,43493200,0.5901135704758115,-0.3116987649901289,0.520820212220735,0.5146276464944564,0.0596826063582644,47.54000015258789,48.587666575113936,49.31639991760254,51.67484994888306,47.70099110431285,48.53150938576222,50.1273431258878,48.323500061035155,46.51965699618251,48.4933325309608,35.878235067436826,-0.59131394525226,-0.5282013361169826,-0.06311260913527739,17.522668243254035,19.99184761544016,27.774249678860638,-73.26668523407021,-96.67672009929734,-1.3100013732910156,377294900.0,305650647.0519105,0.8325801576832946,1.7714471440070096,1.1299972534179688,14.577555059413319
2007-08-06,33.62740707397461,48.15999984741211,48.279998779296875,46.52000045776367,47.290000915527344,52233600,0.6947564882714945,0.0206990252443428,0.5758975724893949,0.4250003019474798,0.0982563933947448,47.54099998474121,48.56133321126302,49.25859992980957,51.647249946594236,47.7844472394218,48.50754102844931,50.08198701467363,48.29099998474121,46.500012954808795,48.33299921682956,47.828598187386056,-0.5190985841711395,-0.526380785727814,0.0072822015566744724,26.486909361881743,21.892326146645924,28.63817671663437,-37.569885766849225,-50.75073974241041,0.009998321533203125,429528500.0,350761540.0222404,0.8988243122440024,1.8663295579148573,1.7599983215332031,14.51245196604101
2007-08-07,33.9835205078125,48.66999816894531,49.34000015258789,47.599998474121094,48.040000915527344,46093100,0.6030196391841656,-0.1042208223556124,0.4446711794670187,0.4284233898346691,0.081623468130492,47.69299964904785,48.5553332010905,49.20799987792969,51.62154993057251,47.945456499335165,48.51802213428776,50.104957330608975,48.3064998626709,46.50804239473282,46.52000045776367,52.05896957900779,-0.4159203173992836,-0.5042886920621079,0.08836837466282432,39.04569148330712,27.685089696147685,27.508045847520236,96.19368512172846,-35.435465708371375,1.5199966430664062,475621600.0,361357584.1119865,0.9589084098313448,1.9702248734482015,1.7400016784667969,14.663703094825763
2007-08-08,34.702701568603516,49.70000076293945,49.970001220703125,48.560001373291016,48.66999816894531,35709200,0.6734879933536188,-0.1576731823898769,0.5435968668034974,0.2582502954508148,0.0076218466652465,47.869999694824216,48.585333251953124,49.17819992065429,51.603749942779544,48.264464547263216,48.594278820007226,50.26346535547528,48.36599998474121,46.46853461400713,46.52000045776367,59.246295478493614,-0.2481773622320631,-0.45306642609609893,0.20488906386403583,68.66256535162093,44.73172206560332,25.570937102600872,222.69710780107272,-7.826098494355908,1.7700004577636719,511330800.0,383390895.6158702,0.9911292268013995,1.994223765767967,1.4099998474121094,14.97410487400062
2007-08-09,33.76007843017578,48.349998474121094,49.20000076293945,47.91999816894531,48.29999923706055,39096900,0.6653266045230817,0.1239357820575307,0.5218945542504161,0.442913837213958,0.0393363504942408,47.9819995880127,48.55733324686686,49.128999862670895,51.57739994049072,48.28001617032829,48.57851879769199,50.12785784335822,48.30699996948242,46.48614209560662,46.65800048828125,48.898725286189,-0.22161907723776153,-0.40677695632443145,0.18515787908666992,69.92728161037925,59.211846148435825,24.537457449896486,89.2029875931346,-46.95659096613545,1.1199989318847656,472233900.0,370562190.712206,1.047477324458024,2.166447481934621,1.7800025939941406,15.31864352356688
2007-08-10,33.92766189575195,48.59000015258789,49.400001525878906,47.75,47.75,32166500,0.7751735675132132,-0.0011122914173063,0.5135138163554408,0.4184407496506501,0.0738011193775508,48.099999618530276,48.540666580200195,49.086599884033205,51.5520499420166,48.33637689437549,48.57925953026592,50.00466101551192,48.26149997711182,46.518338938711715,46.790480517578125,50.552167045276796,-0.17914029752421357,-0.36124962456438786,0.1821093270401743,68.40576280844233,68.99853659014757,23.300582660281353,92.37710637820237,-40.00002211418216,1.1800003051757812,504400400.0,371147011.828501,1.0905147674166584,2.24431933317987,1.6500015258789062,15.70145503419931
2007-08-13,33.86482238769531,48.5,49.29999923706055,48.400001525878906,49.290000915527344,26263700,0.7171038872965061,-0.0205421800458182,0.4866556443524532,0.3342466351259218,0.0668064470150091,48.17999954223633,48.527666600545246,49.04099990844727,51.527399940490724,48.36612654994358,48.57414601218425,49.8390051575017,48.20550003051758,46.57199490353345,46.917661345703124,49.90012966702803,-0.1509972167867204,-0.3191991430088544,0.16820192622213398,56.811555102460694,65.04819984042749,22.152056069924445,91.22923226952935,-42.6087216123008,0.7999992370605469,478136700.0,350719615.39270884,1.0769064062570144,2.2204255799113697,0.8999977111816406,16.142394109662465
2007-08-14,33.417938232421875,47.86000061035156,48.70000076293945,47.79999923706055,48.599998474121094,26116600,0.569032432167386,0.0275188002902101,0.475925721761839,0.3772664583518904,0.0343695287285367,48.22399978637695,48.47899996439616,48.981199951171874,51.49669994354248,48.274103651835944,48.52807211529182,49.57345452819987,48.10850009918213,46.64354567016439,47.039754940703126,45.41426655120159,-0.1782811109183413,-0.29101553659075174,0.11273442567241043,52.07727727240746,59.098198394436885,21.803724111453906,10.124949166637121,-61.15942445629519,0.44000244140625,452020100.0,328085302.52363753,1.0642703433728637,2.2237156911834104,0.9000015258789062,16.63367356124221
2007-08-15,33.676273345947266,48.22999954223633,49.27000045776367,47.65999984741211,47.900001525878906,40894900,0.5388939839936179,0.0963496479003993,0.5489423111182867,0.4576593126125491,0.0109174177178009,48.283999633789065,48.43499997456868,48.93259994506836,51.46694993972778,48.26608472281783,48.50884162670759,49.40219416959752,48.05200004577637,46.70180592195521,47.15696479190313,48.307462121925006,-0.16811010336776633,-0.2664344499461547,0.09832434657838834,48.59901127491594,52.49594788326143,20.64424329682563,36.405467214077795,-50.4348201066567,0.5999984741210938,492915000.0,316147013.3099861,1.103251076728485,2.287478928467204,1.6100006103515625,17.36358905405898
2007-08-16,34.80744171142578,49.849998474121094,50.33000183105469,47.77000045776367,48.060001373291016,69390600,0.6954850142884655,-0.0958288809970606,0.4673550646215758,0.5545233386817098,0.0016296993787811,48.49099960327148,48.4509999593099,48.92299987792969,51.44769992828369,48.5540690412366,48.59536787492782,49.553927257752385,48.08099994659424,46.608072635436095,47.26948624905513,58.64325756956842,-0.028994896579582985,-0.21894653927284033,0.18995164269325734,58.602415557586596,53.092901368303394,20.027871258392878,133.01015728185092,-12.59850876428884,2.0699996948242188,562305600.0,359515970.2849924,1.2073046693400944,2.421875037703059,2.5600013732910156,18.26267331509176
